https://www.lemonde.fr/international/article/2024/10/15/kylian-mbappe-cite-dans-une-enquete-pour-viol-apres-une-soiree-a-stockholm-selon-les-medias-suedois_6352535_3210.html,"Kylian Mbappé cité dans une enquête pour viol après une soirée à Stockholm, selon les médias suédois"
https://www.lemonde.fr/idees/article/2024/10/15/automobile-retarder-les-objectifs-climatiques-n-offrira-pas-de-salut-durable-a-notre-industrie_6352534_3232.html,Automobile : « Retarder les objectifs climatiques n’offrira pas de salut durable à notre industrie »
https://www.lemonde.fr/idees/article/2024/10/15/serge-tisseron-psychiatre-pour-lutter-contre-la-solitude-des-enseignants-face-aux-menaces-et-aux-intimidations-il-faut-instaurer-des-temps-de-concertation-hebdomadaires_6352467_3232.html,"Serge Tisseron, psychiatre : « Pour lutter contre la solitude des enseignants face aux menaces et aux intimidations, il faut instaurer des temps de concertation hebdomadaires »"
https://www.lemonde.fr/idees/article/2024/10/15/enseigner-apres-samuel-paty-et-dominique-bernard_6352462_3232.html,Enseigner après Samuel Paty et Dominique Bernard
https://www.lemonde.fr/economie/article/2024/10/15/nucleaire-les-princes-qui-vont-reveiller-la-belle-endormie-sont-inattendus-et-pleins-de-potentiel-les-geants-de-la-technologie_6352461_3234.html,Nucléaire : « Les princes qui vont réveiller la belle endormie sont inattendus et pleins de potentiel : les géants de la technologie »
https://www.lemonde.fr/economie/article/2024/10/15/la-campagne-du-petit-fils-d-andre-citroen-pour-le-faire-entrer-au-pantheon_6352460_3234.html,La campagne du petit-fils d’André Citroën pour le faire entrer au Panthéon
https://www.lemonde.fr/pixels/article/2024/10/15/la-cyberattaque-de-paris-saclay-revendiquee-par-le-groupe-ransomhouse_6352459_4408996.html,La cyberattaque de Paris-Saclay revendiquée par le groupe RansomHouse
https://www.lemonde.fr/economie/article/2024/10/15/chez-ubisoft-les-salaries-appeles-a-trois-jours-de-greve_6352457_3234.html,Les salariés d’Ubisoft France en grève pour le télétravail et les salaires
https://www.lemonde.fr/culture/article/2024/10/15/la-musique-incisive-et-irradiante-de-clara-iannotta_6352454_3246.html,La musique incisive et irradiante de Clara Iannotta
https://www.lemonde.fr/idees/article/2024/10/15/pour-un-travaillisme-ecologiste-reunissons-la-france-des-rer-et-des-ter_6352452_3232.html,"« Pour un travaillisme écologiste, réunissons la France des RER et des TER »"
https://www.lemonde.fr/politique/article/2024/10/15/budget-2025-la-droite-cherche-a-inflechir-la-ligne-avec-le-depot-de-nombreux-amendements_6352451_823448.html,Budget 2025 : la droite cherche à infléchir la ligne avec le dépôt de nombreux amendements
https://www.lemonde.fr/economie/article/2024/10/15/alstom-arcelor-pechiney-ces-autres-fleurons-industriels-francais-passes-sous-pavillon-etranger_6352453_3234.html,"Alstom, Arcelor, Pechiney… ces autres fleurons industriels français passés sous pavillon étranger"
https://www.lemonde.fr/afrique/article/2024/10/15/reed-brody-pourquoi-m-a-t-on-expulse-du-tchad_6352450_3212.html,Reed Brody : « Pourquoi m’a-t-on expulsé du Tchad ? »
https://www.lemonde.fr/culture/article/2024/10/15/a-bayeux-une-formation-pour-apprendre-le-reportage-de-guerre_6352413_3246.html,"A Bayeux, une formation pour apprendre le reportage de guerre"
https://www.lemonde.fr/sport/article/2024/10/15/projet-de-budget-2025-des-amendements-proposent-de-compenser-la-baisse-des-credits-de-l-agence-nationale-du-sport_6352412_3242.html,Projet de budget 2025 : des amendements proposent de compenser la baisse des crédits de l’Agence nationale du sport
https://www.lemonde.fr/planete/article/2024/10/15/pfas-le-site-daikin-de-pierre-benite-autorise-a-lancer-la-fabrication-d-un-nouveau-produit-perfluore_6352378_3244.html,PFAS : le site Daikin de Pierre-Bénite va lancer la fabrication d’un nouveau produit perfluoré
https://www.lemonde.fr/international/article/2024/10/15/l-italie-envoie-vers-l-albanie-un-premier-groupe-de-demandeurs-d-asile_6352344_3210.html,L’Italie envoie vers l’Albanie un premier groupe de demandeurs d’asile
https://www.lemonde.fr/economie/article/2024/10/15/les-contrats-d-assurance-obseques-seront-plus-lisibles-et-leurs-garanties-ameliorees_6352341_3234.html,Les contrats d’assurance obsèques seront plus lisibles et leurs garanties améliorées
https://www.lemonde.fr/idees/article/2024/10/15/technopolice-l-acceleration-du-tempo-des-algorithmes-au-detriment-des-libertes-publiques_6352342_3232.html,"« Technopolice » : l’accélération du tempo des algorithmes, au détriment des libertés publiques"
https://www.lemonde.fr/international/article/2024/10/15/en-allemagne-un-ex-lieutenant-de-la-stasi-condamne-pour-avoir-execute-sans-pitie-un-polonais-de-38-ans_6352339_3210.html,"En Allemagne, un ex-lieutenant de la Stasi condamné pour avoir « exécuté sans pitié » un Polonais de 38 ans"
https://www.lemonde.fr/afrique/article/2024/10/15/au-mali-la-justice-maintient-en-prison-un-universitaire-critique-de-la-junte_6352306_3212.html,"Au Mali, la justice maintient en prison un universitaire critique de la junte"
https://www.lemonde.fr/international/article/2024/10/15/la-coree-du-nord-fait-sauter-des-troncons-de-routes-la-reliant-au-sud_6352204_3210.html,La Corée du Nord fait sauter des tronçons de routes la reliant au Sud
https://www.lemonde.fr/sciences/article/2024/10/15/shane-gross-remporte-le-prix-du-photographe-animalier-de-l-annee_6352138_1650684.html,Shane Gross remporte le Prix du photographe animalier de l’année
https://www.lemonde.fr/podcasts/article/2024/10/15/faut-il-travailler-moins-pour-sauver-le-climat_6352137_5463015.html,Faut-il travailler moins pour sauver le climat ?
https://www.lemonde.fr/economie/article/2024/10/15/banques-reclaim-finance-alerte-sur-la-persistance-du-financement-du-charbon_6352136_3234.html,Reclaim Finance alerte sur la persistance du financement du charbon
https://www.lemonde.fr/international/article/2024/10/15/sur-les-campus-americains-entre-lassitude-et-entraves-des-mobilisations-propalestiniennes-en-perte-de-vitesse_6352131_3210.html,"Sur les campus américains, entre lassitude et entraves, des mobilisations propalestiniennes en perte de vitesse"
https://www.lemonde.fr/planete/article/2024/10/15/eau-potable-des-dizaines-de-metabolites-de-pesticides-echappent-a-toute-surveillance_6352130_3244.html,Eau potable : des dizaines de métabolites de pesticides échappent à toute surveillance
https://www.lemonde.fr/education/article/2024/10/15/bizutage-il-est-urgent-que-les-etudiants-en-medecine-prennent-conscience-que-les-realites-societales-ont-change_6352127_1473685.html,Bizutage : « Il est urgent que les étudiants en médecine prennent conscience que les réalités sociétales ont changé »
https://www.lemonde.fr/m-styles/article/2024/10/15/trois-recettes-pour-appuyer-sur-le-champignon_6352119_4497319.html,Trois recettes pour appuyer sur le champignon
https://www.lemonde.fr/societe/article/2024/10/15/ce-pret-opaque-fait-a-rachida-dati-en-2007_6352118_3224.html,Ce prêt opaque fait à Rachida Dati en 2007
https://www.lemonde.fr/international/article/2024/10/15/en-amazonie-les-peuples-indigenes-a-l-apprentissage-de-la-democratie_6352117_3210.html,"En Amazonie, les peuples indigènes à l’apprentissage de la démocratie"
https://www.lemonde.fr/emploi/article/2024/10/15/harcelements-les-embarras-de-l-employeur-enqueteur_6352115_1698637.html,Harcèlements : les embarras de l’employeur enquêteur
https://www.lemonde.fr/societe/article/2024/10/15/ecoles-privees-a-paris-nous-demandons-que-les-etablissements-d-enseignement-prive-sous-contrat-soient-controles_6352116_3224.html,Ecoles privées à Paris : « La FCPE de Paris demande que les établissements d’enseignement privé sous contrat soient contrôlés »
https://www.lemonde.fr/international/article/2024/10/15/taiwan-dit-avoir-detecte-153-avions-chinois-en-une-journee-pres-de-l-ile-un-record_6352112_3210.html,"Taïwan dit avoir détecté 153 avions chinois en une journée près de l’île, un record"
https://www.lemonde.fr/international/article/2024/10/15/en-ukraine-le-parlement-symbole-de-resistance-a-l-epreuve-de-la-guerre-c-est-devenu-un-endroit-tout-a-fait-deprimant_6352111_3210.html,"En Ukraine, le Parlement, symbole de résistance, à l’épreuve de la guerre : « C’est devenu un endroit tout à fait déprimant »"
https://www.lemonde.fr/argent/article/2024/10/15/divorce-ou-separation-un-remue-menage-pour-les-finances-du-couple_6352110_1657007.html,"Divorce ou séparation, un remue-ménage pour les finances du couple"
https://www.lemonde.fr/culture/article/2024/10/15/festival-d-automne-les-mille-et-une-nuits-de-sorour-darabi-une-interpretation-queer-de-sheherazade_6352109_3246.html,"Festival d’automne : les « Mille et une nuits » de Sorour Darabi, une interprétation queer de Shéhérazade"
https://www.lemonde.fr/m-le-mag/article/2024/10/15/avec-rendez-vous-avec-la-mort-le-passe-retrouve-d-un-dissident-tcheque_6352107_4500055.html,"Avec « Rendez-vous avec la mort », le passé retrouvé d’un dissident tchèque"
https://www.lemonde.fr/idees/article/2024/10/15/au-royaume-uni-les-laborieux-cent-premiers-jours-du-gouvernement-travailliste_6352106_3232.html,"Au Royaume-Uni, les laborieux cent premiers jours du gouvernement travailliste"
https://www.lemonde.fr/campus/article/2024/10/15/on-est-paye-comme-dans-le-conseil-sauf-qu-on-ne-bosse-pas-jusqu-a-21-heures-la-vie-revee-des-jeunes-commerciaux-dans-le-secteur-de-la-tech_6352108_4401467.html,"« On est payé comme dans le conseil, sauf qu’on ne bosse pas jusqu’à 21 heures » : la vie rêvée des jeunes commerciaux dans le secteur de la tech"
https://www.lemonde.fr/societe/article/2024/10/15/la-dz-mafia-une-pme-de-la-drogue-devenue-un-label-criminel-aux-ambitions-mafieuses_6352104_3224.html,"La DZ Mafia, une PME de la drogue devenue un label criminel aux ambitions mafieuses"
https://www.lemonde.fr/idees/article/2024/10/15/yannick-jadot-le-gouvernement-barnier-s-apprete-a-saper-les-politiques-ecologiques-sur-l-autel-de-l-austerite-budgetaire_6352103_3232.html,Yannick Jadot : « Le gouvernement Barnier s’apprête à saper les politiques écologiques sur l’autel de l’austérité budgétaire »
https://www.lemonde.fr/politique/article/2024/10/15/immigration-assurance-chomage-budget-michel-barnier-confronte-a-la-cacophonie-de-son-socle-commun-a-l-assemblee-et-au-gouvernement_6352102_823448.html,Michel Barnier confronté à la cacophonie de son « socle commun » à l’Assemblée… et au gouvernement
https://www.lemonde.fr/economie/article/2024/10/15/dette-la-fuite-en-avant-des-candidats-a-la-presidentielle-americaine_6352101_3234.html,Dette : la fuite en avant des candidats à la présidentielle américaine
https://www.lemonde.fr/podcasts/article/2024/10/15/presidentielle-americaine-la-crise-migratoire-peut-elle-faire-gagner-donald-trump_6352098_5463015.html,Présidentielle américaine : la crise migratoire peut-elle faire gagner Donald Trump ?
https://www.lemonde.fr/les-decodeurs/article/2024/10/15/presidentielle-americaine-2024-comment-fonctionne-le-systeme-des-grands-electeurs-qui-designent-le-president_6352100_4355770.html,"Présidentielle américaine 2024 : comment fonctionne le système des grands électeurs, qui désignent le président"
https://www.lemonde.fr/idees/article/2024/10/15/faute-d-etre-maitrisee-budgetairement-l-aventure-macronienne-a-fini-par-devenir-de-l-aventurisme_6352099_3232.html,"« Faute d’être maîtrisée budgétairement, l’aventure macronienne a fini par devenir de l’aventurisme »"
https://www.lemonde.fr/international/article/2024/10/15/immigration-ursula-von-der-leyen-annonce-une-nouvelle-loi-favorisant-les-retours_6352065_3210.html,La Commission européenne annonce une nouvelle loi favorisant les expulsions des personnes en situation irrégulière
https://www.lemonde.fr/societe/article/2024/10/15/marine-le-pen-au-proces-des-assistants-parlementaires-du-fn-vous-cherchez-la-petite-bete_6352032_3224.html,Marine Le Pen au procès des assistants parlementaires du FN : « Vous cherchez la petite bête »
https://www.lemonde.fr/idees/article/2024/10/15/ia-en-californie-la-fin-du-travail-traditionnel-est-un-phenomene-en-voie-de-banalisation_6352031_3232.html,"IA : « En Californie, la “fin du travail” traditionnel est un phénomène en voie de banalisation »"
https://www.lemonde.fr/international/article/2024/10/15/en-bolivie-des-blocages-routiers-en-soutien-a-l-ex-president-evo-morales_6352030_3210.html,"En Bolivie, des blocages routiers en soutien à l’ex-président Evo Morales"
https://www.lemonde.fr/international/article/2024/10/15/en-pologne-de-la-vodka-vendue-dans-des-gourdes-fruitees-provoque-un-scandale_6351996_3210.html,"En Pologne, de la vodka vendue dans des gourdes fruitées provoque un scandale"
https://www.lemonde.fr/sport/article/2024/10/15/belgique-france-malheureux-avec-le-psg-randal-kolo-muani-continue-de-sourire-avec-les-bleus-grace-a-son-double_6351963_3242.html,"Belgique-France : malheureux avec le PSG, Randal Kolo Muani continue de sourire avec les Bleus grâce à son doublé"
https://www.lemonde.fr/economie/article/2024/10/15/vente-du-doliprane-a-un-fonds-americain-le-gouvernement-veut-des-garanties_6351930_3234.html,Vente du Doliprane à un fonds américain : le gouvernement veut des garanties
https://www.lemonde.fr/international/article/2024/10/15/nouvelles-plaintes-pour-agression-sexuelle-contre-le-rappeur-p-diddy-dont-une-d-un-mineur_6351897_3210.html,"Le rappeur P. Diddy fait l’objet de nouvelles plaintes pour agression sexuelle, dont une d’un mineur"
https://www.lemonde.fr/series/article/2024/10/15/nos-choix-de-series-shrinking-entretien-avec-un-vampire-culte_6351864_5439376.html,"Nos choix de séries : « Shrinking », « Entretien avec un vampire », « Culte »"
https://www.lemonde.fr/economie/article/2024/10/15/la-france-et-les-pays-bas-signent-un-accord-de-cooperation-sur-le-nucleaire_6351863_3234.html,La France et les Pays-Bas signent un accord de coopération sur le nucléaire
https://www.lemonde.fr/sport/article/2024/10/14/france-belgique-le-resume-de-la-troisieme-victoire-consecutive-des-bleus_6351830_3242.html,France-Belgique : le résumé de la troisième victoire consécutive des Bleus
https://www.lemonde.fr/sante/article/2024/10/14/la-vaccination-annuelle-contre-la-grippe-debute-mardi-couplee-avec-celle-contre-le-covid_6351829_1651302.html,"La vaccination annuelle contre la grippe débute, couplée avec celle contre le Covid"
https://www.lemonde.fr/culture/article/2024/10/14/la-francaise-gaelle-choisne-laureate-du-prix-marcel-duchamp-2024_6351828_3246.html,"La Française Gaëlle Choisne, lauréate du prix Marcel-Duchamp 2024"
https://www.lemonde.fr/planete/article/2024/10/14/pollution-de-l-air-dans-le-metro-parisien-et-le-rer-treize-stations-au-dela-des-seuils-recommandes_6351827_3244.html,Pollution de l’air dans le métro parisien et le RER : treize stations au-delà des seuils recommandés
https://www.lemonde.fr/economie/article/2024/10/14/bfmtv-fait-face-a-une-vague-de-departs-inedite_6351826_3234.html,BFM-TV fait face à une vague de départs inédite
https://www.lemonde.fr/international/article/2024/10/14/l-union-europeenne-annonce-de-nouvelles-sanctions-contre-l-iran_6351792_3210.html,L’Union européenne annonce de nouvelles sanctions contre l’Iran
https://www.lemonde.fr/culture/article/2024/10/14/face-a-la-mere-un-spectacle-qui-defie-le-chaos-en-beaute_6351759_3246.html,"« Face à la mère », un spectacle qui défie le chaos en beauté"
https://www.lemonde.fr/outre-mer/article/2024/10/14/martinique-apres-les-mobilisations-contre-la-vie-chere-un-retour-a-la-normale-est-en-cours-selon-la-prefecture_6351726_1840826.html,Martinique : le couvre-feu nocturne prolongé jusqu’au lundi 21 octobre
https://www.lemonde.fr/international/article/2024/10/14/a-moscou-le-francais-laurent-vinatier-condamne-a-trois-ans-de-prison_6351692_3210.html,"A Moscou, le Français Laurent Vinatier condamné à trois ans de prison"
https://www.lemonde.fr/politique/article/2024/10/14/proces-des-assistants-parlementaires-du-fn-au-premier-jour-de-son-interrogatoire-marine-le-pen-se-defend-d-avoir-eu-le-sentiment-d-avoir-commis-la-moindre-irregularite_6351691_823448.html,"Procès des assistants parlementaires du FN : au premier jour de son interrogatoire, Marine Le Pen n’a pas eu le « sentiment d’avoir commis la moindre irrégularité »"
https://www.lemonde.fr/livres/article/2024/10/14/joe-sacco-auteur-de-bande-dessinee-sur-gaza-je-n-attends-rien-de-kamala-harris_6351690_3260.html,"Joe Sacco, auteur de bande dessinée : « Sur Gaza, je n’attends rien de Kamala Harris »"
https://www.lemonde.fr/economie/article/2024/10/14/prix-nobel-2024-quand-l-economie-decouvre-l-histoire_6351689_3234.html,Prix Nobel 2024 : quand l’économie découvre l’histoire
https://www.lemonde.fr/sport/article/2024/10/14/on-m-a-donne-quelques-garanties-sur-la-perennite-de-l-agence-nationale-du-sport-assure-son-president_6351688_3242.html,"« On m’a donné quelques garanties sur la pérennité de l’Agence nationale du sport », assure son président"
https://www.lemonde.fr/sport/live/2024/10/14/en-direct-belgique-france-suivez-la-quatrieme-journee-de-la-ligue-des-nations_6351687_3242.html,"Belgique-France : en infériorité numérique, les Bleus s’imposent grâce à un doublé de Kolo Muani"
https://www.lemonde.fr/international/article/2024/10/14/en-reaction-a-l-enquete-sur-le-meurtre-d-un-leader-separatiste-sikh-l-inde-va-rappeler-son-ambassadeur-au-canada_6351686_3210.html,Crise diplomatique Inde-Canada : New Delhi et Ottawa expulsent plusieurs diplomates
https://www.lemonde.fr/economie/article/2024/10/14/le-premier-ministre-britannique-keir-starmer-deroule-le-tapis-rouge-pour-les-grands-patrons_6351685_3234.html,"Le premier ministre britannique, Keir Starmer, déroule le tapis rouge pour les grands patrons"
https://www.lemonde.fr/sciences/article/2024/10/14/la-nasa-envoie-une-sonde-vers-europe-intrigant-satellite-de-jupiter_6351683_1650684.html,"La NASA envoie une sonde vers Europe, intrigant satellite de Jupiter"
https://www.lemonde.fr/economie/article/2024/10/14/aeroports-et-compagnies-se-rebiffent-contre-la-taxe-sur-le-transport-aerien_6351682_3234.html,Aéroports et compagnies se rebiffent contre la taxe sur le transport aérien
https://www.lemonde.fr/planete/article/2024/10/14/epidemie-de-mpox-debut-de-la-vaccination-en-rdc-alors-que-les-cas-se-multiplient_6351681_3244.html,La vaccination contre le mpox débute en RDC alors que les cas se multiplient
https://www.lemonde.fr/culture/article/2024/10/14/culturebox-met-a-l-honneur-le-rap-marseillais-de-sch_6351679_3246.html,Culturebox met à l’honneur le rap marseillais de SCH
https://www.lemonde.fr/sciences/article/2024/10/14/les-ondes-gravitationnelles-secouent-l-astrophysique_6351680_1650684.html,Les ondes gravitationnelles secouent l’astrophysique
https://www.lemonde.fr/sport/article/2024/10/14/mort-de-davide-rebellin-un-chauffeur-routier-condamne-a-quatre-ans-de-prison-pour-avoir-provoque-la-mort-de-l-ancien-coureur-cycliste_6351678_3242.html,Mort de Davide Rebellin : un chauffeur routier condamné à quatre ans de prison pour avoir provoqué la mort de l’ancien coureur cycliste
https://www.lemonde.fr/idees/article/2024/10/14/nous-devons-renforcer-la-securite-sanitaire-en-soutenant-tous-les-pays-en-particulier-les-moins-avances_6351674_3232.html,"« Nous devons renforcer la sécurité sanitaire en soutenant tous les pays, en particulier les moins avancés »"
https://www.lemonde.fr/sciences/article/2024/10/14/lisa-le-projet-fou-d-un-megadetecteur-spatial-d-ondes-gravitationnelles_6351673_1650684.html,"LISA, le projet fou d’un mégadétecteur spatial d’ondes gravitationnelles"
https://www.lemonde.fr/culture/article/2024/10/14/rene-dumont-geant-vert-sur-lcp-un-siecle-d-engagement-d-un-agronome-de-la-faim-visionnaire_6351671_3246.html,"« René Dumont, géant vert », sur LCP : un siècle d’engagement d’un « agronome de la faim » visionnaire"
https://www.lemonde.fr/afrique/article/2024/10/14/avec-l-abidjan-fashion-week-la-mode-ivoirienne-veut-retrouver-ses-lettres-de-noblesse_6351672_3212.html,"Avec l’Abidjan Fashion Week, la mode ivoirienne veut retrouver ses « lettres de noblesse »"
https://www.lemonde.fr/international/article/2024/10/14/en-belgique-la-victoire-de-la-droite-nationaliste-flamande-aux-municipales-pourrait-faciliter-la-formation-d-un-gouvernement-federal_6351669_3210.html,"En Belgique, la victoire de la droite nationaliste flamande aux municipales pourrait faciliter la formation d’un gouvernement fédéral"
https://www.lemonde.fr/economie/article/2024/10/14/spotify-elargit-son-offre-de-livres-audio-a-la-france_6351668_3234.html,Spotify élargit son offre de livres audio à la France
https://www.lemonde.fr/pixels/article/2024/10/14/game-freak-le-developpeur-de-pokemon-victime-d-un-important-vol-de-donnees_6351667_4408996.html,Game Freak : le développeur de « Pokémon » victime d’un important vol de données
https://www.lemonde.fr/international/article/2024/10/14/7-octobre-un-an-apres-en-cisjordanie-une-guerre-a-bas-bruit_6351665_3210.html,"En Cisjordanie, une guerre à bas bruit"
https://www.lemonde.fr/economie/article/2024/10/14/doliprane-emmanuel-macron-assure-que-le-gouvernement-peut-garantir-la-protection-de-l-approvisionnement-de-la-france_6351664_3234.html,Doliprane : Emmanuel Macron assure que le gouvernement peut « garantir » la protection de l’approvisionnement de la France
https://www.lemonde.fr/international/article/2024/10/14/embarras-et-critiques-apres-l-annonce-par-la-pologne-d-une-possible-suspension-partielle-du-droit-d-asile_6351663_3210.html,Embarras et critiques après l’annonce par la Pologne d’une possible suspension partielle du droit d’asile
https://www.lemonde.fr/international/article/2024/10/14/le-chercheur-francais-laurent-vinatier-condamne-a-trois-ans-de-prison-par-la-russie-pour-ne-pas-s-etre-declare-agent-de-l-etranger_6351660_3210.html,Le chercheur français Laurent Vinatier condamné à trois ans de prison par la Russie pour ne pas s’être déclaré « agent de l’étranger »
https://www.lemonde.fr/politique/article/2024/10/14/nouvelle-caledonie-l-accord-polemique-avec-l-azerbaidjan-est-nul-et-non-avenu-affirme-la-nouvelle-presidente-du-congres_6351659_823448.html,"Nouvelle-Calédonie : l’accord polémique avec l’Azerbaïdjan est « nul et non avenu », affirme la nouvelle présidente du Congrès"
https://www.lemonde.fr/livres/article/2024/10/14/les-enfants-du-large-de-virginia-tangvald-un-homme-que-la-mer-avait-pris_6351658_3260.html,"« Les Enfants du large », de Virginia Tangvald : un homme que la mer avait pris"
https://www.lemonde.fr/societe/article/2024/10/14/attentat-contre-samuel-paty-la-comptabilite-des-contestations-de-la-minute-de-silence-masque-la-reponse-pedagogique-des-enseignants_6351657_3224.html,Attentat contre Samuel Paty : « La comptabilité des contestations de la minute de silence masque la réponse pédagogique des enseignants »
https://www.lemonde.fr/sport/article/2024/10/14/cyclisme-je-veux-gagner-le-tour-de-france-clame-lenny-martinez_6351656_3242.html,"« Je veux gagner le Tour de France », clame Lenny Martinez"
https://www.lemonde.fr/culture/article/2024/10/14/a-aubervilliers-la-cohabitation-heureuse-du-bal-folk-et-du-dance-floor_6351654_3246.html,"A Aubervilliers, la cohabitation heureuse du bal folk et du dance floor"
https://www.lemonde.fr/idees/article/2024/10/14/vu-par-herrmann_6351652_3232.html,Vu par… Herrmann
https://www.lemonde.fr/afrique/article/2024/10/14/au-soudan-du-sud-le-secteur-de-la-sante-au-bord-de-l-effondrement_6351651_3212.html,"Au Soudan du Sud, le secteur de la santé au bord de l’effondrement"
https://www.lemonde.fr/argent/live/2024/10/14/les-rencontres-de-l-epargne-les-epargnants-dans-l-etau-des-taux_6351650_1657007.html,Les rencontres de l’épargne | Les épargnants dans l’étau des taux ?
https://www.lemonde.fr/afrique/article/2024/10/14/des-experts-de-l-onu-denoncent-une-mise-en-danger-des-migrants-et-des-refugies-en-tunisie_6351649_3212.html,Des experts de l’ONU dénoncent une mise en danger des migrants et des réfugiés en Tunisie
https://www.lemonde.fr/planete/article/2024/10/14/presidentielle-americaine-une-victoire-de-trump-pourrait-influer-sur-l-agence-internationale-de-l-energie_6351647_3244.html,Présidentielle américaine : une victoire de Trump pourrait influer sur l’Agence internationale de l’énergie
https://www.lemonde.fr/disparitions/article/2024/10/14/la-mort-de-l-italien-emilio-gabaglio-infatigable-artisan-du-syndicalisme-europeen_6351645_3382.html,"La mort de l’italien Emilio Gabaglio, infatigable artisan du syndicalisme européen"
https://www.lemonde.fr/disparitions/article/2024/10/14/alex-salmond-ancien-premier-ministre-ecossais-et-fondateur-du-parti-independantiste-alba-est-mort_6351643_3382.html,"Alex Salmond, ancien premier ministre écossais et fondateur du parti indépendantiste Alba, est mort"
https://www.lemonde.fr/les-decodeurs/article/2024/10/14/une-nouvelle-loi-sur-l-immigration-qui-s-ajoutera-a-une-longue-serie-de-118-textes-depuis-1945_6218454_4355771.html,Une « nouvelle loi » sur l’immigration qui s’ajoutera à une longue série de 118 textes depuis 1945
https://www.lemonde.fr/societe/article/2024/10/14/les-viols-collectifs-un-crime-recurrent_6351640_3224.html,"Les viols collectifs, un crime récurrent"
https://www.lemonde.fr/international/article/2024/10/14/martin-naumann-ex-agent-de-la-stasi-condamne-pour-le-meurtre-d-un-polonais-qui-voulait-fuir-a-l-ouest-en-1974_6351639_3210.html,"Martin Naumann, ex-agent de la Stasi, condamné pour le meurtre d’un Polonais qui voulait fuir à l’ouest en 1974"
https://www.lemonde.fr/sport/article/2024/10/14/football-le-ras-le-bol-des-joueurs-face-aux-cadences-infernales-trouve-un-prolongement-sur-le-terrain-judiciaire_6351638_3242.html,Football : le ras-le-bol des joueurs face aux cadences infernales trouve un prolongement sur le terrain judiciaire
https://www.lemonde.fr/les-decodeurs/article/2024/10/14/la-justice-francaise-saisit-plus-de-70-millions-d-euros-de-biens-immobiliers-appartenant-a-des-oligarques-russes_6351637_4355770.html,La justice française saisit plus de 70 millions d’euros de biens immobiliers appartenant à des oligarques russes
https://www.lemonde.fr/idees/article/2024/10/14/la-campagne-presidentielle-aux-etats-unis-s-apparente-a-une-quete-de-paradis-perdu-qui-n-est-absolument-pas-financee_6351635_3232.html,"« La campagne présidentielle aux Etats-Unis s’apparente à une quête de paradis perdu, qui n’est absolument pas financée »"
https://www.lemonde.fr/societe/article/2024/10/14/minute-de-silence-dans-les-colleges-et-lycees-pour-samuel-paty-et-dominique-bernard_6351634_3224.html,Une minute de silence observée dans les collèges et les lycées pour Samuel Paty et Dominique Bernard
https://www.lemonde.fr/international/article/2024/10/14/la-chine-a-mene-des-man-uvres-militaires-autour-de-taiwan-apres-un-discours-du-president-de-l-ile-appelant-a-resister-a-l-annexion-chinoise_6351280_3211.html,"Après des manœuvres militaires autour de Taïwan, la Chine affirme qu’elle ne renoncera « jamais » à l’option du « recours à la force » pour reconquérir l’île"
https://www.lemonde.fr/international/article/2024/10/14/en-afghanistan-les-autorites-talibanes-promettent-d-interdire-les-images-d-etres-vivants-dans-les-medias_6351633_3210.html,"En Afghanistan, les autorités talibanes promettent d’interdire les images d’êtres vivants dans les médias"
https://www.lemonde.fr/international/video/2024/10/14/video-la-chine-a-lance-des-man-uvres-militaires-autour-de-taiwan_6351630_3210.html,Vidéo. La Chine a lancé des manœuvres militaires autour de Taïwan
https://www.lemonde.fr/societe/article/2024/10/14/a-cavaillon-deux-suspects-ecroues-pour-l-incendie-de-quatre-vehicules-de-police_6351629_3224.html,"A Cavaillon, deux suspects écroués pour l’incendie de quatre véhicules de police"
https://www.lemonde.fr/idees/article/2024/10/14/election-presidentielle-americaine-meme-si-kamala-harris-l-emporte-la-derive-droitiere-de-la-cour-supreme-promet-de-se-poursuivre_6351628_3232.html,"Election présidentielle américaine : « Même si Kamala Harris l’emporte, la dérive droitière de la Cour suprême promet de se poursuivre »"
https://www.lemonde.fr/international/article/2024/10/14/au-liban-les-premices-de-l-apres-nasrallah-sur-la-scene-politique_6351594_3210.html,"Au Liban, les prémices de l’après-Nasrallah sur la scène politique"
https://www.lemonde.fr/pixels/article/2024/10/14/guerre-de-controle-autour-de-wordpress-l-un-des-principaux-outils-de-creation-de-sites-web_6351593_4408996.html,"Guerre de contrôle autour de Wordpress, l’un des principaux outils de création de sites Web"
https://www.lemonde.fr/economie/article/2024/10/14/le-prix-nobel-d-economie-2024-attribue-a-daron-acemoglu-simon-johnson-et-james-robinson-pour-leurs-recherches-sur-les-differences-de-prosperite-entre-les-nations_6351558_3234.html,"Le prix Nobel d’économie 2024 attribué à Daron Acemoglu, Simon Johnson et James Robinson pour leurs recherches sur les différences de prospérité entre les nations"
https://www.lemonde.fr/afrique/article/2024/10/14/l-afrique-subsaharienne-prise-au-piege-d-une-croissance-trop-faible_6351554_3212.html,L’Afrique subsaharienne prise au « piège » d’une croissance trop faible
https://www.lemonde.fr/sport/article/2024/10/14/football-la-fifa-veut-reexaminer-les-regles-de-transferts_6351553_3242.html,Football : la FIFA veut réexaminer les règles de transferts à la suite de « l’arrêt Lassana Diarra »
